client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,packet_size,cpu,perceived_position_error,bandwidth
4,1761,1776,1765628759460.4573,1765628759461.3552,0.8978843688964844,0.3216266632080078,60.0,1.5,0.0,11.438421620096628
1,1762,1777,1765628759501.4856,1765628759501.6655,0.1800060272216797,0.8692741394042969,60.0,0.0,0.0,11.531935998278003
2,1762,1777,1765628759501.531,1765628759502.6128,1.0819435119628906,0.5018711090087891,60.0,0.0,0.0,11.466527840135486
3,1762,1777,1765628759501.5994,1765628759502.162,0.5629062652587891,0.5199909210205078,60.0,0.0,0.0,11.417673565990746
4,1762,1777,1765628759501.637,1765628759501.971,0.33402442932128906,0.5638599395751953,60.0,0.0,0.0,11.438634131881939
1,1763,1778,1765628759542.8113,1765628759543.1116,0.3001689910888672,0.1201629638671875,60.0,3.0,0.0,11.531964206148459
2,1763,1778,1765628759542.8633,1765628759543.236,0.3726482391357422,0.7092952728271484,60.0,3.0,0.0,11.466723310582722
3,1763,1778,1765628759542.923,1765628759543.8909,0.9677410125732422,0.4048347473144531,60.0,3.0,0.0,11.417722525569193
1,1764,1779,1765628759583.8704,1765628759584.507,0.6365776062011719,0.3364086151123047,60.0,1.5,0.0,11.532000408729601
2,1764,1779,1765628759583.9153,1765628759584.9604,1.04522705078125,0.6725788116455078,60.0,1.5,0.0,11.466744760602854
3,1764,1779,1765628759583.9587,1765628759584.4995,0.5409717559814453,0.4267692565917969,60.0,1.5,0.0,11.417947482003616
4,1764,1779,1765628759583.9995,1765628759584.2354,0.2357959747314453,0.09822845458984375,60.0,1.5,0.0,11.432288226525056
1,1765,1780,1765628759625.1492,1765628759625.8718,0.7226467132568359,0.08606910705566406,60.0,0.0,0.0,11.532041453237703
2,1765,1780,1765628759625.1943,1765628759625.5579,0.3635883331298828,0.6816387176513672,60.0,0.0,0.0,11.466943971010423
3,1765,1780,1765628759625.2302,1765628759626.0837,0.8535385131835938,0.31256675720214844,60.0,0.0,0.0,11.418018932847264
4,1765,1780,1765628759625.2637,1765628759625.847,0.5831718444824219,0.34737586975097656,60.0,0.0,0.0,11.432347172275174
1,1766,1781,1765628759666.3523,1765628759667.4697,1.1174678802490234,0.3948211669921875,60.0,1.5,0.0,11.532045460622506
2,1766,1781,1765628759666.3997,1765628759667.0593,0.6597042083740234,0.2961158752441406,60.0,1.5,0.0,11.467000414851054
3,1766,1781,1765628759666.4353,1765628759666.689,0.2536773681640625,0.5998611450195312,60.0,1.5,0.0,11.418244006167525
4,1766,1781,1765628759666.4678,1765628759667.404,0.9362697601318359,0.35309791564941406,60.0,1.5,0.0,11.432414608831696
1,1767,1782,1765628759707.4324,1765628759707.8628,0.4305839538574219,0.6868839263916016,60.0,1.5,0.0,11.532240506101228
2,1767,1782,1765628759707.4775,1765628759707.611,0.133514404296875,0.5261898040771484,60.0,1.5,0.0,11.467206452321381
3,1767,1782,1765628759707.543,1765628759708.3604,0.8175373077392578,0.5638599395751953,60.0,1.5,0.0,11.418301530534823
4,1767,1782,1765628759707.5916,1765628759708.031,0.4394054412841797,0.49686431884765625,60.0,1.5,0.0,11.432628107282374
1,1768,1783,1765628759748.6255,1765628759749.3965,0.7710456848144531,0.34046173095703125,60.0,0.0,0.0,11.532254570746515
2,1768,1783,1765628759748.67,1765628759749.2715,0.6015300750732422,0.4680156707763672,60.0,0.0,0.0,11.467237651224211
3,1768,1783,1765628759748.7144,1765628759748.9587,0.24437904357910156,0.5731582641601562,60.0,0.0,0.0,11.418527263984007
4,1768,1783,1765628759748.7542,1765628759749.676,0.9217262268066406,0.48232078552246094,60.0,0.0,0.0,11.432681506610173
2,1769,1784,1765628759790.0461,1765628759790.8682,0.8220672607421875,0.2205371856689453,60.0,4.4,0.0,11.467278844476116
3,1769,1784,1765628759790.097,1765628759790.611,0.5140304565429688,0.2696514129638672,60.0,4.4,0.0,11.418587546162552
4,1769,1784,1765628759790.1357,1765628759790.2896,0.15401840209960938,0.7677078247070312,60.0,4.4,0.0,11.432896722418077
1,1770,1785,1765628759831.1863,1765628759831.6064,0.4200935363769531,0.3509521484375,60.0,0.0,0.0,11.525829681175304
2,1770,1785,1765628759831.2317,1765628759831.4885,0.2570152282714844,0.5650520324707031,60.0,0.0,0.0,11.46747358428762
3,1770,1785,1765628759831.2808,1765628759832.305,1.0242462158203125,0.5102157592773438,60.0,0.0,0.0,11.418641257797745
4,1770,1785,1765628759831.3127,1765628759831.7988,0.48613548278808594,0.33211708068847656,60.0,0.0,0.0,11.432971198986882
2,1771,1786,1765628759872.6013,1765628759873.14,0.5385875701904297,0.2815723419189453,60.0,1.5,0.0,11.467505997918305
3,1771,1786,1765628759872.6533,1765628759872.8892,0.23603439331054688,0.7882118225097656,60.0,1.5,0.0,11.41886863553346
4,1771,1786,1765628759872.6863,1765628759873.3247,0.6382465362548828,0.15211105346679688,60.0,1.5,0.0,11.433042988309609
1,1772,1787,1765628759913.4543,1765628759914.3958,0.9415149688720703,0.5214214324951172,60.0,1.5,0.0,11.519327772993774
3,1772,1787,1765628759913.531,1765628759914.5686,1.03759765625,0.8015632629394531,60.0,1.5,0.0,11.41892437997421
4,1772,1787,1765628759913.5876,1765628759913.8008,0.21314620971679688,0.42510032653808594,60.0,1.5,0.0,11.433279173642102
1,1773,1788,1765628759954.8284,1765628759955.7903,0.9620189666748047,0.020503997802734375,60.0,1.5,0.0,11.519371113511086
2,1773,1788,1765628759954.8735,1765628759955.3118,0.4382133483886719,0.10037422180175781,60.0,1.5,0.0,11.461174411922027
3,1773,1788,1765628759954.9229,1765628759955.241,0.3180503845214844,0.7195472717285156,60.0,1.5,0.0,11.419137560354653
1,1774,1789,1765628759995.9937,1765628759996.1694,0.17571449279785156,0.7863044738769531,60.0,1.5,0.0,11.519574595793369
2,1774,1789,1765628759996.039,1765628759997.02,0.9808540344238281,0.5426406860351562,60.0,1.5,0.0,11.461201437852836
3,1774,1789,1765628759996.088,1765628759996.8962,0.8084774017333984,0.49042701721191406,60.0,1.5,0.0,11.419196866439709
4,1774,1789,1765628759996.126,1765628759996.8105,0.6844997406005859,0.47135353088378906,60.0,1.5,0.0,11.426858487432755
1,1775,1790,1765628760037.458,1765628760037.621,0.16307830810546875,0.012636184692382812,60.0,1.5,0.0,11.519608740000054
2,1775,1790,1765628760037.5027,1765628760037.6587,0.15592575073242188,0.8249282836914062,60.0,1.5,0.0,11.461396134654388
3,1775,1790,1765628760037.5457,1765628760038.5728,1.0271072387695312,0.2186298370361328,60.0,1.5,0.0,11.41925278683057
4,1775,1790,1765628760037.6245,1765628760038.2825,0.6577968597412109,0.026702880859375,60.0,1.5,0.0,11.426942021661294
1,1776,1791,1765628760078.7883,1765628760079.0625,0.2741813659667969,0.11110305786132812,60.0,3.0,0.0,11.519644461381741
3,1776,1791,1765628760078.898,1765628760079.2354,0.33736228942871094,0.6897449493408203,60.0,3.0,0.0,11.419466947890559
4,1776,1791,1765628760078.932,1765628760079.6726,0.7407665252685547,0.08296966552734375,60.0,3.0,0.0,11.427038239249535
1,1777,1792,1765628760120.1929,1765628760120.5068,0.3139972686767578,0.03981590270996094,60.0,0.0,0.0,11.519679680859022
2,1777,1792,1765628760120.2373,1765628760120.9612,0.7238388061523438,0.5679130554199219,60.0,0.0,0.0,11.454908668572783
3,1777,1792,1765628760120.2783,1765628760120.9043,0.6258487701416016,0.2884864807128906,60.0,0.0,0.0,11.41952383256063
4,1777,1792,1765628760120.32,1765628760121.0952,0.7750988006591797,0.034332275390625,60.0,0.0,0.0,11.42712927772916
1,1778,1793,1765628760161.4473,1765628760162.1912,0.743865966796875,0.4298686981201172,60.0,1.5,0.0,11.51967708344933
2,1778,1793,1765628760161.4937,1765628760161.6284,0.13494491577148438,0.5888938903808594,60.0,1.5,0.0,11.455102059624176
3,1778,1793,1765628760161.529,1765628760162.6116,1.0824203491210938,0.4565715789794922,60.0,1.5,0.0,11.419574674620502
4,1778,1793,1765628760161.578,1765628760162.692,1.1138916015625,0.3387928009033203,60.0,1.5,0.0,11.42719304722206
1,1779,1794,1765628760202.6865,1765628760202.8687,0.18215179443359375,0.5617141723632812,60.0,1.5,0.0,11.51983288700314
3,1779,1794,1765628760202.7844,1765628760203.1807,0.3960132598876953,0.6864070892333984,60.0,1.5,0.0,11.41980286957674
1,1780,1795,1765628760243.9102,1765628760244.491,0.5807876586914062,0.3986358642578125,60.0,1.5,0.0,11.519839955777982
2,1780,1795,1765628760243.9744,1765628760244.9312,0.9567737579345703,0.8218288421630859,60.0,1.5,0.0,11.448632679034683
3,1780,1795,1765628760244.0237,1765628760244.772,0.7481575012207031,0.3521442413330078,60.0,1.5,0.0,11.419871561875585
4,1780,1795,1765628760244.0562,1765628760244.8613,0.8051395416259766,0.30875205993652344,60.0,1.5,0.0,11.420931975613055
1,1781,1796,1765628760285.4658,1765628760286.0872,0.6215572357177734,0.04076957702636719,60.0,1.5,0.0,11.519851121666376
2,1781,1796,1765628760285.514,1765628760286.631,1.1172294616699219,0.16045570373535156,60.0,1.5,0.0,11.448668025653332
3,1781,1796,1765628760285.577,1765628760286.3174,0.7405281066894531,0.00762939453125,60.0,1.5,0.0,11.41994732263177
4,1781,1796,1765628760285.6118,1765628760286.52,0.9081363677978516,0.102996826171875,60.0,1.5,0.0,11.420989496112941
1,1782,1797,1765628760326.1555,1765628760326.6724,0.5168914794921875,0.10466575622558594,60.0,1.6,0.0,11.52002105997033
2,1782,1797,1765628760326.2014,1765628760327.2656,1.064300537109375,0.052928924560546875,60.0,1.6,0.0,11.448869542004427
3,1782,1797,1765628760326.249,1765628760326.7998,0.5507469177246094,0.18978118896484375,60.0,1.6,0.0,11.420188414214763
4,1782,1797,1765628760326.2866,1765628760327.1455,0.8590221405029297,0.049114227294921875,60.0,1.6,0.0,11.421207746325772
1,1783,1798,1765628760367.484,1765628760368.3435,0.8597373962402344,0.3428459167480469,60.0,3.0,0.0,11.520020345418217
2,1783,1798,1765628760367.5293,1765628760367.8914,0.3619194030761719,0.7023811340332031,60.0,3.0,0.0,11.449072205724462
3,1783,1798,1765628760367.5933,1765628760368.3147,0.7214546203613281,0.17070770263671875,60.0,3.0,0.0,11.420268657461989
4,1783,1798,1765628760367.629,1765628760368.7358,1.1069774627685547,0.247955322265625,60.0,3.0,0.0,11.421275678702495
1,1784,1799,1765628760408.6252,1765628760408.9749,0.3497600555419922,0.5099773406982422,60.0,0.0,0.0,11.52018276060697
2,1784,1799,1765628760408.6692,1765628760409.5706,0.9012222290039062,0.5393028259277344,60.0,0.0,0.0,11.449110477569747
3,1784,1799,1765628760408.7175,1765628760409.8215,1.1038780212402344,0.38242340087890625,60.0,0.0,0.0,11.420350062375038
4,1784,1799,1765628760408.7488,1765628760409.0989,0.34999847412109375,0.7569789886474609,60.0,0.0,0.0,11.421534327138165
1,1785,1800,1765628760450.043,1765628760450.6897,0.6468296051025391,0.2970695495605469,60.0,3.0,0.0,11.520175102850542
2,1785,1800,1765628760450.0884,1765628760450.2354,0.14710426330566406,0.7541179656982422,60.0,3.0,0.0,11.449306697243049
3,1785,1800,1765628760450.1333,1765628760450.237,0.10371208190917969,1.0001659393310547,60.0,3.0,0.0,11.420600919918034
4,1785,1800,1765628760450.1748,1765628760450.5237,0.34880638122558594,0.0011920928955078125,60.0,3.0,0.0,11.421627717661393
1,1786,1801,1765628760491.121,1765628760491.327,0.20575523376464844,0.4410743713378906,60.0,3.0,0.0,11.520336332320525
2,1786,1801,1765628760491.1758,1765628760491.945,0.7691383361816406,0.6220340728759766,60.0,3.0,0.0,11.449340042933876
3,1786,1801,1765628760491.2227,1765628760491.8196,0.5970001220703125,0.4932880401611328,60.0,3.0,0.0,11.420670294923761
4,1786,1801,1765628760491.2568,1765628760492.1404,0.8835792541503906,0.5347728729248047,60.0,3.0,0.0,11.421691204119574
1,1787,1802,1765628760532.105,1765628760533.022,0.9169578552246094,0.7112026214599609,60.0,0.0,0.0,11.52033169336809
2,1787,1802,1765628760532.1492,1765628760532.5422,0.39315223693847656,0.37598609924316406,60.0,0.0,0.0,11.449546437449426
3,1787,1802,1765628760532.1912,1765628760532.3528,0.1614093780517578,0.4355907440185547,60.0,0.0,0.0,11.420902434719427
4,1787,1802,1765628760532.2332,1765628760532.751,0.5178451538085938,0.3657341003417969,60.0,0.0,0.0,11.421910768564725
1,1788,1803,1765628760573.6458,1765628760574.679,1.0330677032470703,0.11610984802246094,60.0,1.5,0.0,11.520333021515784
2,1788,1803,1765628760573.6912,1765628760574.2314,0.5402565002441406,0.14710426330566406,60.0,1.5,0.0,11.449582798856879
3,1788,1803,1765628760573.7395,1765628760573.8782,0.13875961303710938,0.022649765014648438,60.0,1.5,0.0,11.420980423089592
4,1788,1803,1765628760573.7776,1765628760574.3203,0.5426406860351562,0.0247955322265625,60.0,1.5,0.0,11.421981371043751
1,1789,1804,1765628760614.972,1765628760615.3,0.32806396484375,0.7050037384033203,60.0,0.0,0.0,11.520496413317815
2,1789,1804,1765628760615.0173,1765628760615.912,0.8947849273681641,0.35452842712402344,60.0,0.0,0.0,11.449620447029313
3,1789,1804,1765628760615.0664,1765628760615.4521,0.3857612609863281,0.24700164794921875,60.0,0.0,0.0,11.421050792102728
4,1789,1804,1765628760615.0977,1765628760615.8022,0.7045269012451172,0.16188621520996094,60.0,0.0,0.0,11.422065443976438
1,1790,1805,1765628760656.063,1765628760656.884,0.8208751678466797,0.4928112030029297,60.0,4.5,0.0,11.52050906113687
2,1790,1805,1765628760656.1067,1765628760656.4395,0.33283233642578125,0.5619525909423828,60.0,4.5,0.0,11.449837185226322
3,1790,1805,1765628760656.1494,1765628760657.0796,0.9303092956542969,0.5445480346679688,60.0,4.5,0.0,11.421112798005662
4,1790,1805,1765628760656.1938,1765628760657.3123,1.1184215545654297,0.4138946533203125,60.0,4.5,0.0,11.42214507201074
1,1791,1806,1765628760697.349,1765628760697.5227,0.1735687255859375,0.6473064422607422,60.0,1.5,0.0,11.52066942661474
2,1791,1806,1765628760697.392,1765628760698.1658,0.7736682891845703,0.44083595275878906,60.0,1.5,0.0,11.449867560581533
3,1791,1806,1765628760697.4387,1765628760697.6545,0.21576881408691406,0.7145404815673828,60.0,1.5,0.0,11.421337709801886
4,1791,1806,1765628760697.4697,1765628760697.7993,0.3294944763183594,0.7889270782470703,60.0,1.5,0.0,11.422383025953007
1,1792,1807,1765628760738.8813,1765628760739.2727,0.39124488830566406,0.21767616271972656,60.0,3.1,0.0,11.520656032461625
2,1792,1807,1765628760738.946,1765628760739.8403,0.8943080902099609,0.12063980102539062,60.0,3.1,0.0,11.449905931645628
3,1792,1807,1765628760739.0107,1765628760739.3767,0.36597251892089844,0.15020370483398438,60.0,3.1,0.0,11.421384824594847
4,1792,1807,1765628760739.045,1765628760739.5005,0.45561790466308594,0.12612342834472656,60.0,3.1,0.0,11.42243279932795
1,1793,1808,1765628760779.925,1765628760780.9556,1.0304450988769531,0.6392002105712891,60.0,1.5,0.0,11.52065313403567
2,1793,1808,1765628760779.9712,1765628760780.396,0.4248619079589844,0.46944618225097656,60.0,1.5,0.0,11.450117757923417
3,1793,1808,1765628760780.0193,1765628760781.0771,1.0578632354736328,0.6918907165527344,60.0,1.5,0.0,11.421435247034466
4,1793,1808,1765628760780.0579,1765628760781.1316,1.073598861694336,0.61798095703125,60.0,1.5,0.0,11.422493355380686
1,1794,1809,1765628760821.2932,1765628760821.5918,0.2987384796142578,0.7317066192626953,60.0,1.5,0.0,11.520813531680384
2,1794,1809,1765628760821.338,1765628760822.09,0.7522106170654297,0.3273487091064453,60.0,1.5,0.0,11.450152918248776
3,1794,1809,1765628760821.3865,1765628760821.6238,0.2372264862060547,0.8206367492675781,60.0,1.5,0.0,11.421663982435732
4,1794,1809,1765628760821.4177,1765628760821.5437,0.125885009765625,0.9477138519287109,60.0,1.5,0.0,11.4227423078018
2,1795,1810,1765628760862.503,1765628760862.694,0.19121170043945312,0.5609989166259766,60.0,5.8,0.0,11.450356885728015
3,1795,1810,1765628760862.5645,1765628760863.1926,0.6279945373535156,0.39076805114746094,60.0,5.8,0.0,11.421734523341476
4,1795,1810,1765628760862.6013,1765628760862.9841,0.3829002380371094,0.2570152282714844,60.0,5.8,0.0,11.422832085900662
1,1796,1811,1765628760903.6638,1765628760903.8455,0.18167495727539062,0.11706352233886719,60.0,0.0,0.0,11.51448774504855
2,1796,1811,1765628760903.709,1765628760904.3613,0.652313232421875,0.4611015319824219,60.0,0.0,0.0,11.450396029585987
3,1796,1811,1765628760903.7532,1765628760904.8657,1.1124610900878906,0.484466552734375,60.0,0.0,0.0,11.421788886703593
4,1796,1811,1765628760903.7925,1765628760904.4697,0.6773471832275391,0.2944469451904297,60.0,0.0,0.0,11.422914788035998
1,1797,1812,1765628760945.1345,1765628760945.5405,0.4057884216308594,0.22411346435546875,60.0,1.5,0.0,11.51448642885313
2,1797,1812,1765628760945.1792,1765628760946.022,0.8428096771240234,0.19049644470214844,60.0,1.5,0.0,11.450436149260945
3,1797,1812,1765628760945.2205,1765628760945.3757,0.1552104949951172,0.9572505950927734,60.0,1.5,0.0,11.422022697876955
4,1797,1812,1765628760945.2622,1765628760945.8464,0.5841255187988281,0.09322166442871094,60.0,1.5,0.0,11.423014204438717
1,1798,1813,1765628760986.4912,1765628760987.1865,0.6952285766601562,0.2894401550292969,60.0,3.1,0.0,11.514492749057375
2,1798,1813,1765628760986.5332,1765628760986.708,0.1747608184814453,0.6680488586425781,60.0,3.1,0.0,11.450626934777866
3,1798,1813,1765628760986.5918,1765628760986.904,0.3123283386230469,0.1571178436279297,60.0,3.1,0.0,11.422099171073086
2,1799,1814,1765628761027.5203,1765628761028.4165,0.8962154388427734,0.7214546203613281,60.0,3.0,0.0,11.450659484427145
3,1799,1814,1765628761027.5842,1765628761028.5417,0.957489013671875,0.6451606750488281,60.0,3.0,0.0,11.422158696214764
4,1799,1814,1765628761027.6191,1765628761028.6387,1.0194778442382812,0.4353523254394531,60.0,3.0,0.0,11.416727978779964
1,1800,1815,1765628761068.8284,1765628761069.2646,0.4363059997558594,0.2589225769042969,60.0,4.4,0.0,11.508215383943467
2,1800,1815,1765628761068.8733,1765628761068.9712,0.09775161743164062,0.7984638214111328,60.0,4.4,0.0,11.450870224682628
3,1800,1815,1765628761068.918,1765628761069.1028,0.18477439880371094,0.7727146148681641,60.0,4.4,0.0,11.422384052785002
4,1800,1815,1765628761068.9597,1765628761069.0664,0.10657310485839844,0.9129047393798828,60.0,4.4,0.0,11.416976836545402
1,1801,1816,1765628761110.3748,1765628761110.8823,0.5075931549072266,0.07128715515136719,60.0,1.5,0.0,11.508229613066081
2,1801,1816,1765628761110.4187,1765628761110.6838,0.2651214599609375,0.16736984252929688,60.0,1.5,0.0,11.450901960666334
3,1801,1816,1765628761110.4592,1765628761110.6855,0.2262592315673828,0.041484832763671875,60.0,1.5,0.0,11.422451811652355
4,1801,1816,1765628761110.501,1765628761111.579,1.0781288146972656,0.9715557098388672,60.0,1.5,0.0,11.416904484448683
1,1802,1817,1765628761151.929,1765628761152.5308,0.6017684936523438,0.09417533874511719,60.0,0.0,0.0,11.508239053411346
2,1802,1817,1765628761151.9785,1765628761152.271,0.2925395965576172,0.027418136596679688,60.0,0.0,0.0,11.450953023628676
3,1802,1817,1765628761152.0227,1765628761152.395,0.3724098205566406,0.1461505889892578,60.0,0.0,0.0,11.422499991898949
4,1802,1817,1765628761152.0623,1765628761153.0452,0.9829998016357422,0.09512901306152344,60.0,0.0,0.0,11.41699322783651
1,1803,1818,1765628761192.7803,1765628761193.0688,0.2884864807128906,0.3132820129394531,60.0,1.5,0.0,11.50842066483052
2,1803,1818,1765628761192.8257,1765628761193.8728,1.046895980834961,0.7543563842773438,60.0,1.5,0.0,11.451001770414523
3,1803,1818,1765628761192.875,1765628761193.0603,0.18548965454101562,0.186920166015625,60.0,1.5,0.0,11.42270874907604
4,1803,1818,1765628761192.907,1765628761193.5283,0.6213188171386719,0.3616809844970703,60.0,1.5,0.0,11.417233002840774
